0,1,2,3
2.929517764030004,-3.6028208135612094,0.29210612842406386,-0.2574548124600212
-1.6511155428860125,-3.544625368448932,-0.5526595042648123,-0.3663267093291412
-1.1503015586731555,-0.0036221884088694636,0.6977478733819162,0.9151412043006096
-1.2951547978686102,-0.6952829968739395,0.3989974153897267,-0.014910904649067344
3.574883084056774,2.4390090047454502,-0.41305686377564804,-0.3494273515815289
3.1634830472974853,-1.7134800199092661,1.0419207571722913,-0.2177523685201864
1.012020485613104,-0.6456459313488521,0.8761135334364063,-0.3403604244886914
3.780338412689719,3.726900461161035,-0.40200892740710914,-1.137174443852429
1.0340304293791935,-0.5946820211218729,-2.7256591645524093,0.490178142477621
1.1732728220594657,1.0267811376039073,2.101591575496033,1.4788017912220497
-3.332322384748275,-0.09343989496779673,1.0612687388702269,1.0178302441405855
0.933444820775749,-0.8976402159934309,-1.579607184155709,2.027610478005682
3.777438293867593,3.8106414193462754,-0.4323166454039066,-0.33835646326843916
1.3795628426198634,2.5571604034321775,-1.4132483653051846,0.08362052340956143
3.0163615638003765,-1.8536489364696644,1.3886689443682088,-2.84999172122344
-3.505908201339893,-1.792076081302562,-0.008269531584631033,0.6327343879381435
-0.7898553248635576,4.0679467093458,-0.6135873731296841,-0.3197958955949472
0.8418698843327431,-1.3241104701355468,1.2197546206073808,-0.15853739969850802
3.3904560482879385,1.3315965559438439,-0.4713217699479232,-1.5859761473423701
3.3240903678878904,0.3647899145228761,-1.2753757506993706,-0.2871066893226633
-1.2147966191585875,0.3949374047501133,1.2091208331762648,-0.06893089482593054
-3.436204862853618,-0.33692096060078824,1.531376682056595,0.4865360489985576
-3.9187321062124387,-5.007432879002912,-1.8938785629713732,-2.4281913802835584
3.019596138426337,-2.160632895334221,1.0577705306620675,-1.6645191998530455
3.152243316030545,-0.7080764925474008,1.5382512496807486,-2.4282352111399605
-1.5873168393801456,-2.440859296630745,0.7835587866404489,0.21777793517639163
1.0154433091593535,-0.05557382514543327,-1.9385238827886426,-0.03811624410904878
3.5837221170856672,2.4808288969267003,-0.23029020202141917,0.08598421566639473
3.4576250703961087,1.178583992758694,-0.603675478083328,0.08789745831482501
-1.0208386363598165,2.7769143406773797,0.1505387763534561,0.46394257039624026
-3.1917587449305254,1.4684195584905029,-1.099585695412614,0.419585136128183
1.2995219858371139,2.329024600881918,-1.9950975152659374,-2.533702791404699
3.550695276644307,1.7072122693317342,-1.0556108665840935,-0.5671595779413154
0.8573737717642627,-1.5318512068338075,1.2600963335156057,0.992425819054108
-3.7649226197639205,-3.4102342631369216,-0.2233749829207154,0.042702106369642806
1.2849836567837891,1.90550776505319,-1.7714174324540852,-0.5916393351060609
-3.2944492415877464,0.8710733008425764,1.9218698929641898,0.05245746689263606
-3.6561230923264847,-2.2225734411589815,-2.693008089221178,0.1665096388437729
1.0683859878285467,0.40080094814367134,-1.08446006156245,1.4169112642143091
3.0137589642262843,-2.118050928020449,1.4697317828717005,-0.003612668443001548
2.7741857211377914,-4.777659086965921,-0.12196490616666793,0.16149979972980896
-3.3332879351924993,0.31435066921018484,1.2801463972473273,-0.9471389939867966
1.3132487528593042,1.8847373072565359,-1.3197502843112232,0.27245682973524105
-3.3381405171978846,-0.3227899217267757,0.9373135393575673,0.9177136881074793
3.2643933396992146,-0.5395787945185934,1.3605354559185039,0.1768895795601164
-0.9267919452262395,3.205633915213297,-0.7283724123241389,-0.6316412964090863
-1.6225672675349174,-2.7081135959368448,0.22612512471627716,-0.7317349357427917
-3.275414549141694,1.7112077443430895,-0.5265366596379611,-1.630578981694382
-1.1671271312321478,0.8425194611758143,-1.267320906005088,1.0862662459073
-3.3808535474461654,0.051627005077708704,1.4962094503132621,-0.6409041958513788
-1.1370732324380475,1.1412746615329465,1.9928330993509058,0.19413803747884567
1.1987090418927202,1.7092784967926247,2.2388015238510306,-1.2329061712520129
-1.161248307806697,1.141114353652716,-1.3879255283742218,-0.07662776534268884
1.1510233342718978,0.8227406693876489,-2.308346482743128,-1.3404005987055012
0.9183716362138221,-1.10823110326526,0.9091809892747085,-0.49903674587343255
1.3527023679460066,2.7509675732286363,0.04932267192182055,2.2102433018228984
1.1614876785624273,1.3020295456946793,1.8662630904792148,-1.765739578492014
-3.716778270744022,-2.2082018928681206,1.1956368488165765,-1.4470302207339927
-1.6012095064138143,-3.0424850521967564,0.11020376231307422,0.6361113045928313
-1.1718178436750766,1.3696976688594573,-0.17071024869159632,1.651457033282111
0.7770544540865243,-2.0184058824284823,0.9235760060655369,0.3735670563592389
0.8737382349912474,-1.493192045707372,0.42370917005177294,-0.23045671732280515
-3.506884903306647,-1.664859884408363,0.44308762582722266,0.2656885748750138
-1.201083977781305,0.8429596298917439,1.5104468850682378,-1.1463481475579709
3.4993947931087126,1.6594011348797284,-1.7020327025074926,-2.295385162693023
1.0149354638980128,-0.05151454014674234,1.6205662704846,-0.5774479586962543
-3.4070145382747494,0.033005898326923445,-1.2903832380634805,-0.09510830785550294
-3.5652568753944984,-1.0751528709767166,-2.143976877356134,-0.5270949905976609
-1.3481439717818713,-0.39727064064908346,1.5385231629510163,-0.7654259735821448
0.9714581612688821,-1.3596285638977437,-2.0466015901484087,-0.4036511565448362
-3.351538503947544,0.6884395119809333,1.8017640148677876,-0.8421609783589504
-3.5892941874302853,-1.842015414685861,0.4836062008603693,-0.037146385949457905
-1.115077202199949,2.0584137755294605,-0.7870846557838007,-1.0213488924485785
1.4907877497412867,4.201242544825147,0.5394384047080354,0.1793908004689383
0.9287040789653088,-0.9887696861419117,1.060019811089188,0.7461918259106081
2.9534293891327366,-3.5112805831621046,0.29621583876415897,1.028396961739832
-3.2076262102003135,1.4552269670969549,-1.378893748848244,-0.023022830243491405
3.1098793669812386,-1.8249207741844846,1.5073342345462857,1.3575883315137633
-1.5066233963534268,-2.4201165612026725,-0.1882629637283774,0.1605218225122481
-1.5483920860156708,-2.040059744378866,-1.5324517201808088,-1.4116924834230433
-1.1106639139604422,1.1923729716215885,2.0004437782368107,0.21390437102105908
0.9501964176341553,-1.2519985117505152,0.8867662659253681,0.9128298768465251
3.3451502859593067,-0.44445183676387284,0.8503453346791755,0.6138808289009913
3.6623817394353457,3.0056637638142187,-0.24766915161760125,-0.9868131233766858
0.8286154390395006,-2.026487345569047,0.5991154439057568,1.45284468039072
-3.413644612770096,-0.19574126548924334,1.6192772973660987,0.5129647334835118
1.4251284404971771,3.5674429833199564,-0.5496482235544226,-0.4240542099488238
2.9588247175871736,-2.9026141593910406,0.27175435642781015,-0.6732354094590263
0.9848851964833851,-0.39411576019636824,1.343491845922432,0.17562392255831347
3.1577696618131674,-1.986483022252378,0.5933423505248065,1.5836223921994315
-3.635554125268638,-2.3729833691387485,0.7552586012095053,1.6511950349554425
1.017404852611658,-0.30994248202463354,1.0093714597796866,-0.21235085899456824
-3.2498244235590836,1.8242850584527877,-0.6746730486483389,-0.7375366727096735
-1.2197567913237588,0.31485315803831987,1.4013636474814173,0.3694489516697661
-1.2909084964488737,-0.2391296150582083,-1.4760340853388085,0.6955216606693716
3.3220425193718763,-0.4292560710495586,0.7584263469455942,-0.6332873047370898
3.139100112932997,-1.7005441283564349,1.0020534374800445,0.5508351588689169
3.38394692543748,-0.14014904570005912,1.5970927478996533,0.758260829889128
3.1286341047237136,-1.3710903455849432,1.2488446912979527,-0.11375043153703625
0.6356790506552953,-3.0165678993204494,-2.7287376094097286,-0.0037150208294494283
-1.0610598737913146,1.2661642243585547,1.617366232636492,-0.11541674331840726
0.8447289015007213,-1.7233586782619144,0.39315623553204915,-0.31011753134720965
-1.2696800828336254,0.49841462905385775,1.5387150589088574,-1.2972084471643786
1.3792793444087017,2.6396462469696402,-0.2845662314688372,1.8038376863168741
3.621575434420885,2.3278126762066798,-0.3767163262342186,0.47621976397318044
-1.7191854991489763,-3.5023783631188894,0.638028292892887,1.298418505767736
1.0952171400216104,-0.6541524227523351,0.3899605746906893,1.5866116718763457
1.1508404075746732,1.0498410517312855,-1.61345691927247,-0.4603024831035916
1.075956588371579,-0.09861466042746553,1.0434875379145436,-0.1345405783715611
-1.2645782621088526,0.020350707666952277,1.3622295324227243,0.26330392995904295
-1.2555375255051664,-0.16152834867977192,-2.7270542810525553,-0.9134013671701159
-1.2223949175903528,-0.12239929506427012,0.9091501254303019,-0.2124828800069174
-3.5145322079478847,-0.8250326040716343,1.2634967963662698,-0.15303531692709238
0.6145338325428201,-3.6323699891387413,-0.1833485673791507,0.08183830731962266
-1.0634828033214045,1.395208428645579,1.3420049336533746,0.29144149954174864
1.3083007359181649,2.8682390230387784,-0.20763556878330286,-1.088668460474789
-0.9338077959409684,3.067221165582943,-0.9972759885267929,-1.0841754255914853
-3.4798362200361637,-0.14698935381442457,-1.4088098170653949,-1.4178927015325327
3.084735557666404,-2.4780377507126286,0.5759446467595998,1.3523728618034752
3.72200011462731,3.4059711842409515,-0.19444261115811884,-0.8437371040631844
0.6246443421091769,-2.156780884951943,1.657048720429915,-2.6061405575125876
-1.0834086790098687,2.3532318763341418,-0.6996861382360418,-0.9820510300539635
1.04715595881034,0.6131022778800871,1.6585262080019259,-1.2162238925165476
-3.6171836183434105,-1.611079532969036,0.5901921088632447,-1.2394066897393874
-3.7410150695669744,-3.047568393873256,0.05342709059346752,-0.9149523642578623
3.484989028377289,0.6512325756588421,0.6512266309235323,-0.6527632959967364
-1.003654574937519,2.7850473446244406,-0.6896965929273674,-0.7691470926826047
-3.3483825284280306,1.1433378865030657,-1.0364620923833876,-1.426408098926177
1.2963574658575892,2.9037460399747816,0.20325950266234874,0.5681523952087267
1.2399050094596427,1.77993612098491,-0.7444741221171156,1.0628035408483072
1.3143549808380128,2.9873242142733116,-0.05702860866254894,0.15606931712494387
0.906510963929818,-1.7261378348113614,0.5925560144085655,1.6181933076904615
3.6675717673950565,2.5320296998659173,-0.01095898433844187,2.21020378532237
-3.7024382438736025,-2.7740744727972335,0.9523066798975104,1.9163376629156794
0.8734241298975797,-0.8866527093400872,-1.2554559512188315,0.9524591340041105
0.8799458728561249,-1.9348273154979836,0.3821180267806247,0.2755369579704911
-3.2003073614015585,1.7350441724252594,1.9887583699649085,-0.5250289768787606
0.6477008849956781,-3.5306250909527503,-0.5152605606300286,-0.2994924391004689
-1.097508138196199,1.816903420782897,-0.11101057729489347,1.813106224561129
1.3372414271543422,2.343058378314996,-0.9196711206237995,0.8556830694537927
1.003943601583372,-0.8094588990771592,-2.753864778208857,0.41025835492048107
3.2647747871685273,-0.14234759292365165,-0.9632894748633711,0.4302854594225214
-1.0183188751691268,2.0740512589956523,1.5864694124677603,-1.9611776606789477
3.281429902958846,-0.4218195035860389,-1.5025101113938126,0.7637713510345957
-3.189333322295534,2.287341408945531,-0.7895371665687817,-1.0055656585387545
0.9855139133836204,-0.49298743953534574,1.1483067264425904,-1.1291282955425714
3.749530480722256,3.5747623666229393,0.0997587684209194,-0.34096889743965136
-0.8600207341747655,3.672254322619821,-0.14453247675922795,0.39150413536720596
3.0085000462597047,-2.3736125166920465,-2.874410709834273,-1.6182111811533322
3.3741032513658986,0.9099257694489163,-0.4102668250884411,1.1990364969121456
-1.6175272735155648,-2.8289823785292976,-1.2536707731747156,-0.5841472212115163
3.2766710745097107,-0.9700196889219191,0.8693443268035375,-0.39551947216865285
3.607327329951742,2.2191165554856047,-0.6417854626128536,0.02859492039241788
0.989813422741542,-0.6635680380319638,1.3066801864485345,1.3264339965467453
3.302905748290756,-0.7119257942304208,0.9987470235230426,-0.29518884609193535
-3.0763582063875363,3.18984449851989,-0.058945650793447615,-0.6646018806287922
-1.3748801345351584,-1.0307762594003382,-2.5011818651771653,0.6499474435283914
-3.5671977922447278,-1.5427802108370456,1.1194791119145202,0.8943849551725659
3.7824398619765125,3.6361706964990774,-0.8487084497865558,-0.7573512792669623
3.061531813751576,-2.8085938299334443,0.30243530856091705,0.021585367010992684
3.5444787152690673,1.498912609209867,-0.8550403849576712,1.8254456658524583
-1.4217300014206298,-1.3289847243900867,0.9309341550437404,0.6208705646191972
-3.499992384260915,0.051587521083533504,-0.4678068169447296,-0.1389450873268204
0.9196731050301594,-1.0569049813103817,-2.809757339444793,-1.1743135937385834
3.137495878734837,-2.0023647131771924,-2.875951739279503,0.04156643113089044
1.2773747475317445,2.0805340113617556,-1.1314615981583995,0.3263079757797742
-3.2939113143052214,0.717068587485338,-1.2947237664855824,0.14329038679711315
-1.5964234650045375,-2.8263806146126975,0.6418691557769981,0.2791300539231777
1.1883847030282197,0.6363753350687367,1.1411397164922352,0.1308956373551602
-3.6217006352381005,-1.6445014200099202,-0.3258356737919394,0.32163312883716555
3.3958723816917735,1.2553747423720854,-0.7313188088302117,-2.022161143422677
0.848356722643207,-1.6213084375257174,-2.292615796999031,0.9081007800850714
-3.5745743574039768,-1.6513565505876882,-1.9256282746353257,-2.967026225968947
1.2890358213353887,2.2266323559220957,2.3954060101266053,0.21282758365326426
-1.0567279853081577,2.0113335224904376,-0.40447324461300616,1.4995714393340658
0.8501774737843707,-1.6755546147957625,0.7390182017107563,-0.7117544954691876
3.1158508067488198,-2.4809547144099815,0.43334517606661893,1.400519991212543
0.8123473764432282,-1.7271608162499827,0.9618472171412538,0.4782793507554916
3.0366778640401346,-1.928885796889466,1.494226413071021,0.06884722304349168
3.7894762100031363,3.794942439378847,0.040044987793484456,0.571008593930767
-1.407208382805601,-1.7199812760576343,0.46962253735901677,0.29980822376492144
-1.2962740287161223,-0.14905918199025434,-2.0611660485598065,-0.10959679647445957
0.889536525851052,-1.6137152873034222,-2.103205117811379,-1.9906615387270703
3.32302602009394,-0.39659734875534053,-1.563902452411994,1.0094044883228577
-1.3785604765036905,-0.9029324570124342,-1.7116921061742003,1.9487531605838613
3.4595797468583847,0.9538306212108661,-1.1774307474604067,1.2097606753915096
-3.2268880066922954,1.693710209247172,-0.49906806455307196,0.04308741750216247
1.3537019008687485,3.219011912036937,-0.026080843756632874,0.24010761031610786
-1.2936197507835638,0.17186272106210532,-0.8321788340575084,1.6573744321302093
-0.8595725241607753,3.802564853870852,-0.11954252828197888,-0.8154844186516398
1.4270220924068833,3.6135829543143023,-0.49529041595487994,-0.46948879611111816
-1.379534110513085,-1.5723280208107004,0.30512814947335065,1.1700331333031464
3.5220231483432585,1.2360800839912824,-1.4108774178558319,0.8725731021281371
-1.178086345303537,0.5424847858647545,0.9095853096381439,-0.39941134745361145
-3.0480016090115876,3.1202280206351003,-0.4274552211520033,-0.29617172004925485
1.1994052479038348,0.6338201611399615,-1.7209615782686096,2.1638524012934206
-3.366036300096737,-0.3263197081323164,-2.366293137657926,0.8256955156617621
-3.5429149597209415,-1.9173111163501537,0.49668778382962897,1.4370560555312193
3.405864981819492,-0.3466540123514364,1.1308396752778604,2.560603843265506
-1.461856584739443,-1.9236618534330936,0.528944612796787,1.4821053221433143
-0.8723363060853633,3.060861879076044,-0.6973864885584781,0.20075351293915353
0.8118914085079768,-2.2537889824185546,0.685271501007455,0.5761602243740545
-3.409604188487524,-0.6352031843489834,0.8072849379260032,-0.4536474085563685
